Kyocera ECOSYS M2040dn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M2040dn-2712061.html;https://static.1k.by/images/products/ip/125/pp0/6/2712061/ibf09dfd1b.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов
Kyocera TASKalfa 2552ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_2552ci-2700643.html;https://static.1k.by/images/products/ip/125/pp7/4/2700643/i1112aa93c.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов, airPrint
Kyocera ECOSYS P2235dw;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_P2235dw-2771895.html;https://static.1k.by/images/products/ip/125/pp6/4/2771895/idfebebc0f.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов, Wi-Fi
Kyocera FS-680;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_680-93764.html;https://static.1k.by/images/products/ip/125/p100000/pd/3/93764/mecf53ae31.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 8 стр/мин, вывод: 150 листов
KYOCERA Document Solutions ECOSYS M4132idn;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_Document_Solutions_ECOSYS_M4132idn-3155745.html;https://static.1k.by/images/products/ip/125/pp1/3/3155745/i645775569.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 32 стр/мин, вывод: 300 листов, airPrint
Kyocera KM-C3232;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_C3232-80461.html;https://static.1k.by/images/products/ip/125/p90000/p1/1/80461/m19451ae32.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 32 стр/мин, вывод: 250 листов
Kyocera TASKalfa 181;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_181-274937.html;https://static.1k.by/images/products/ip/125/p280000/pe/8/274937/ib6a7cc1ac.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 250 листов
Kyocera FS-4200DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_4200DN-769872.html;https://static.1k.by/images/products/ip/125/p770000/p1/3/769872/iefbe087a2.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов
Kyocera ECOSYS P6130cdn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_P6130cdn-2160567.html;https://static.1k.by/images/products/ip/125/ppc/f/2160567/icf0e7c2d9.jpg;A4, печать: лазерная цветная, прямая, 9600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов, airPrint
Kyocera ECOSYS M2135dn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M2135dn-2719665.html;https://static.1k.by/images/products/ip/125/ppe/9/2719665/i0ebef0646.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 150 листов, airPrint
Kyocera ECOSYS P8060cdn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_P8060cdn-3032331.html;https://static.1k.by/images/products/ip/125/pp1/9/3032331/i67559366c.jpg;A3, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 55 стр/мин, вывод: 500 листов, airPrint
KYOCERA ECOSYS P7240cdn;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_ECOSYS_P7240cdn-3242191.html;https://static.1k.by/images/products/ip/125/ppc/2/3242191/ib4e499483.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов, airPrint
Kyocera FS-1300D;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1300D-138560.html;https://static.1k.by/images/products/ip/125/p140000/pd/7/138560/mb5cb18d85.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Kyocera KM-2035;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_2035-138782.html;https://static.1k.by/images/products/ip/125/p140000/p6/e/138782/m420d4b38f.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 250 листов
Kyocera FS-1128MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1128MFP-277270.html;https://static.1k.by/images/products/ip/125/p280000/pc/2/277270/i6110ad954.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Kyocera FS-1028DP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1028DP-442953.html;https://static.1k.by/images/products/ip/125/p450000/p5/b/442953/i424f8038c.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Kyocera TASKalfa 3050ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_3050ci-653618.html;https://static.1k.by/images/products/ip/125/p660000/pb/b/653618/i8b4d7528b.jpg;копир/сканер/факс, A3, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 320 листов
Kyocera FS-C2526MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C2526MFP-655368.html;https://static.1k.by/images/products/ip/125/p660000/p7/1/655368/i282241f09.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 150 листов
Kyocera TASKalfa 2420w;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_2420w-723136.html;https://static.1k.by/images/products/ip/125/p730000/pe/1/723136/i3af3ce518.jpg;копир/сканер, A0, печать: светодиодная черно-белая, сканер: 600x600 dpi
Kyocera TASKalfa 180;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_180-775977.html;https://static.1k.by/images/products/ip/125/p780000/pc/5/775977/i62c9564c2.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 17.2 стр/мин, вывод: 250 листов
Kyocera ECOSYS M3550idn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M3550idn-1315745.html;https://static.1k.by/images/products/ip/125/pp8/6/1315745/i06dc3a61c.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 500 листов
Kyocera ECOSYS M6030cdn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M6030cdn-2160559.html;https://static.1k.by/images/products/ip/125/pp2/3/2160559/i55b1dbc31.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов, airPrint
Kyocera ECOSYS P7040cdn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_P7040cdn-2675341.html;https://static.1k.by/images/products/ip/125/pp8/1/2675341/iccb5954ea.jpg;A4, печать: лазерная цветная, прямая, 9600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов, airPrint
Kyocera ECOSYS M2635dn;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M2635dn-2712063.html;https://static.1k.by/images/products/ip/125/pp9/4/2712063/iac383c94e.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 150 листов
Kyocera ECOSYS M2735dw;https://komp.1k.by//periphery-printers/kyocera/Kyocera_ECOSYS_M2735dw-2733967.html;https://static.1k.by/images/products/ip/125/ppe/a/2733967/i3b998b097.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 150 листов, Wi-Fi, airPrint
Kyocera TASKalfa 7002i;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_7002i-3032333.html;https://static.1k.by/images/products/ip/125/pp5/f/3032333/ib714cdaff.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 70 стр/мин, airPrint
Kyocera TASKalfa 8002i;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_8002i-3032339.html;https://static.1k.by/images/products/ip/125/pp9/5/3032339/ic46b6d341.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 80 стр/мин, airPrint
KYOCERA TASKalfa 9002i;https://komp.1k.by//periphery-printers/kyocera/KYOCERA_TASKalfa_9002i-3270835.html;https://static.1k.by/images/products/ip/125/pp0/4/3270835/i86d6de3e0.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 90 стр/мин, airPrint
Kyocera KM-C2520;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_C2520-80459.html;https://static.1k.by/images/products/ip/125/p90000/p1/4/80459/m69b649e7c.jpg;копир/сканер, A3, печать: лазерная цветная, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов
Kyocera KM-C3225;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_C3225-80460.html;https://static.1k.by/images/products/ip/125/p90000/p8/b/80460/m8a5455ebc.jpg;копир/сканер, A3, печать: лазерная цветная, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Kyocera FS-C5015N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5015N-81580.html;https://static.1k.by/images/products/ip/125/p90000/pa/1/81580/m3f2f2dd59.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Kyocera FS-C5020N;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5020N-81582.html;https://static.1k.by/images/products/ip/125/p90000/p0/b/81582/mb066b578c.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Kyocera KM-1650;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_1650-81590.html;https://static.1k.by/images/products/ip/125/p90000/p0/a/81590/m658aa7217.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 250 листов
Kyocera KM-2050;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_2050-81592.html;https://static.1k.by/images/products/ip/125/p90000/p3/e/81592/m7f5c01a6e.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Kyocera KM-2550;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_2550-81594.html;https://static.1k.by/images/products/ip/125/p90000/p8/3/81594/m96c61ac7c.jpg;копир, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 23 стр/мин, вывод: 250 листов
Kyocera KM-3050;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_3050-81595.html;https://static.1k.by/images/products/ip/125/p90000/pe/b/81595/m3adbe7193.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 250 листов
Kyocera KM-3650w;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_3650w-81596.html;https://static.1k.by/images/products/ip/125/p90000/p7/b/81596/m0ba22e6c8.jpg;копир/сканер, A0, печать: лазерная черно-белая, сканер: 600x600 dpi, вывод: 1 листов
Kyocera FS-1016MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1016MFP-87954.html;https://static.1k.by/images/products/ip/125/p90000/pd/a/87954/m545ab0d32.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 100 листов
Kyocera FS-1018MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1018MFP-87955.html;https://static.1k.by/images/products/ip/125/p90000/p6/2/87955/mcbcbb8d4c.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 18 стр/мин, вывод: 180 листов
Kyocera FS-1020D;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1020D-87956.html;https://static.1k.by/images/products/ip/125/p90000/p8/4/87956/me371a5b85.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Kyocera FS-1116;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1116-88862.html;https://static.1k.by/images/products/ip/125/p90000/pf/1/88862/m85c648d99.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 100 листов
Kyocera FS-1118MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1118MFP-88863.html;https://static.1k.by/images/products/ip/125/p90000/pa/6/88863/m1156d38aa.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 18 стр/мин, вывод: 180 листов
Kyocera FS-1920;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1920-88869.html;https://static.1k.by/images/products/ip/125/p90000/pc/a/88869/mb336e2199.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Kyocera FS-2000D;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_2000D-88871.html;https://static.1k.by/images/products/ip/125/p90000/p0/e/88871/mfeec96b89.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 30 стр/мин, вывод: 150 листов
Kyocera FS-720;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_720-93768.html;https://static.1k.by/images/products/ip/125/p100000/p7/1/93768/m715034a33.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 100 листов
Kyocera FS-820;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_820-93771.html;https://static.1k.by/images/products/ip/125/p100000/pb/8/93771/ma765e5fa0.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 16 стр/мин, вывод: 100 листов
Kyocera FS-9000;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_9000-93772.html;https://static.1k.by/images/products/ip/125/p100000/pd/3/93772/m8a479a151.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 500 листов
Kyocera FS-920;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_920-93776.html;https://static.1k.by/images/products/ip/125/p100000/p6/a/93776/me665a0fbb.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин, вывод: 100 листов
Kyocera FS-1100;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1100-138559.html;https://static.1k.by/images/products/ip/125/p140000/p9/5/138559/mf7d224ae8.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Kyocera KM-3060;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_3060-139092.html;https://static.1k.by/images/products/ip/125/p140000/pc/d/139092/m98ac1f2cc.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 250 листов
Kyocera KM-C2525E;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_C2525E-139297.html;https://static.1k.by/images/products/ip/125/p140000/p1/3/139297/mf997f6300.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Kyocera KM-2560;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_2560-139777.html;https://static.1k.by/images/products/ip/125/p140000/pe/f/139777/m29bda91b2.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов
Kyocera FS-2020D;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_2020D-212387.html;https://static.1k.by/images/products/ip/125/p220000/p6/0/212387/i9bfc3058c.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Kyocera FS-3920DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3920DN-212388.html;https://static.1k.by/images/products/ip/125/p220000/p8/3/212388/i9427f2344.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов
Kyocera TASKalfa 250ci;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_250ci-212394.html;https://static.1k.by/images/products/ip/125/p220000/p4/c/212394/iffd995f91.jpg;копир/сканер/факс, A3, печать: лазерная цветная, 600x600 dpi, сканер: 200x400 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Kyocera FS-2020DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_2020DN-228515.html;https://static.1k.by/images/products/ip/125/p230000/p9/d/228515/i321f5a2fd.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Kyocera FS-6970DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_6970DN-270499.html;https://static.1k.by/images/products/ip/125/p280000/p1/6/270499/ic222753d2.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Kyocera FS-C1020MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C1020MFP-270500.html;https://static.1k.by/images/products/ip/125/p280000/p6/3/270500/i9154bace4.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
Kyocera FS-1028MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1028MFP-277269.html;https://static.1k.by/images/products/ip/125/p280000/pd/4/277269/i89d1ce6ef.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Kyocera FS-C5350DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5350DN-286782.html;https://static.1k.by/images/products/ip/125/p290000/pb/d/286782/i6f0bc7851.jpg;A4, печать: лазерная цветная, прямая, 9600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Kyocera FS-C5400DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5400DN-286783.html;https://static.1k.by/images/products/ip/125/p290000/p9/8/286783/i1538a44ec.jpg;A4, печать: лазерная цветная, прямая, 9600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Kyocera KM-4800w;https://komp.1k.by//periphery-printers/kyocera/Kyocera_KM_4800w-286784.html;https://static.1k.by/images/products/ip/125/p290000/p8/9/286784/i43feab247.jpg;копир/сканер, A0, печать: светодиодная черно-белая, сканер: 600x600 dpi
Kyocera TASKalfa 650c;https://komp.1k.by//periphery-printers/kyocera/Kyocera_TASKalfa_650c-366499.html;https://static.1k.by/images/products/ip/125/p370000/p2/e/366499/i265a00769.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 65 стр/мин, вывод: 100 листов
Kyocera FS-1120D;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1120D-403732.html;https://static.1k.by/images/products/ip/125/p410000/p9/7/403732/i3074cce75.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 30 стр/мин, вывод: 250 листов
Kyocera FS-1320D;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1320D-404107.html;https://static.1k.by/images/products/ip/125/p410000/p6/c/404107/if0ffe1875.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Kyocera FS-1370DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1370DN-439447.html;https://static.1k.by/images/products/ip/125/p440000/pf/b/439447/ic2e35f471.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Kyocera FS-3040MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_3040MFP-440834.html;https://static.1k.by/images/products/ip/125/p450000/p1/1/440834/i22258dffa.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 500 листов
Kyocera FS-C2126MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C2126MFP-447840.html;https://static.1k.by/images/products/ip/125/p450000/pb/9/447840/i8ece1b6cf.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 9600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 250 листов
Kyocera FS-1024MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1024MFP-531358.html;https://static.1k.by/images/products/ip/125/p540000/p8/a/531358/i4464a4139.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, вывод: 150 листов
Kyocera FS-1110;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1110-531359.html;https://static.1k.by/images/products/ip/125/p540000/pd/f/531359/ib5d415cbf.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 24 стр/мин, вывод: 250 листов
Kyocera FS-1124MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_1124MFP-531360.html;https://static.1k.by/images/products/ip/125/p540000/pc/d/531360/i7edd709aa.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, вывод: 150 листов
Kyocera FS-6025MFP;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_6025MFP-531361.html;https://static.1k.by/images/products/ip/125/p540000/pe/a/531361/i79b8f19f2.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 300 листов
Kyocera FS-C5150DN;https://komp.1k.by//periphery-printers/kyocera/Kyocera_FS_C5150DN-531364.html;https://static.1k.by/images/products/ip/125/p540000/pa/b/531364/i3960142fa.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 21 стр/мин, вывод: 250 листов
